euc	average	5.41801033754	1.77458285529	-123484.33161
euc	complete	5.41801033754	2.70447895665	-123564.95618
euc	single	5.41801033754	1.79026395715	-123628.29865
euc	ward	5.41801033754	2.55892014289	-123544.70681
geodesic	average	6.77942774053	1.77458285529	-123484.33161
geodesic	complete	6.77942774053	2.70447895665	-123564.95618
geodesic	single	6.77942774053	1.79026395715	-123628.29865
geodesic	ward	6.77942774053	2.70447895665	-123564.95618
rf	average	20.9696455291	1.79026395715	-123628.29865
rf	complete	20.9696455291	1.81047357279	-123528.83779
rf	single	20.9696455291	1.79026395715	-123628.29865
rf	ward	20.9696455291	2.75369648507	-123597.42221
sym	average	12.0	2.1593334096	-123477.39581
sym	complete	12.0	2.24172119897	-123432.42092
sym	single	12.0	1.79026395715	-123651.72382
sym	ward	12.0	2.32867917523	-123428.50296
