euc	average	5.23779613176	2.55041986063	-124344.25904
euc	complete	5.23779613176	2.29995707362	-124261.27052
euc	single	5.23779613176	1.79026395715	-124333.41769
euc	ward	5.23779613176	2.65242083881	-124301.9441
geodesic	average	6.52502632096	2.55041986063	-124344.25904
geodesic	complete	6.52502632096	2.29995707362	-124261.27052
geodesic	single	6.52502632096	1.79026395715	-124333.41769
geodesic	ward	6.52502632096	2.65242083881	-124301.9441
rf	average	21.2046284805	2.19418496416	-124315.21942
rf	complete	21.2046284805	2.016764726	-124314.46798
rf	single	21.2046284805	1.79026395715	-124333.41769
rf	ward	21.2046284805	2.44552730229	-124264.43062
sym	average	10.0	2.00521190793	-124302.56749
sym	complete	10.0	2.45993958845	-124305.66261
sym	single	10.0	1.77955522896	-124318.04292
sym	ward	10.0	1.89145679136	-124263.22615
