euc	average	3.79434792928	2.44120044812	-123520.89638
euc	complete	3.79434792928	2.41902057697	-123492.67329
euc	single	3.79434792928	1.81808644938	-123524.97881
euc	ward	3.79434792928	2.57635786622	-123462.98901
geodesic	average	3.99345369323	2.44120044812	-123520.89638
geodesic	complete	3.99345369323	2.41902057697	-123492.67329
geodesic	single	3.99345369323	1.81808644938	-123524.97881
geodesic	ward	3.99345369323	2.57635786622	-123462.98901
rf	average	12.7739623139	2.44120044812	-123520.89638
rf	complete	12.7739623139	2.4915262816	-123541.98505
rf	single	12.7739623139	1.81808644938	-123524.97881
rf	ward	12.7739623139	2.44120044812	-123520.89638
sym	average	4.0	2.29507774018	-123582.75399
sym	complete	4.0	2.66789938655	-123540.78146
sym	single	4.0	1.68678392946	-123564.17051
sym	ward	4.0	2.29507774018	-123582.75399
