euc	average	4.89238424406	2.27116818208	-124220.06996
euc	complete	4.89238424406	2.64480870683	-124199.43729
euc	single	4.89238424406	1.99173251555	-124203.54214
euc	ward	4.89238424406	2.98888125583	-124224.0565
geodesic	average	5.95114136252	2.54019747511	-124227.94819
geodesic	complete	5.95114136252	2.84720893088	-124230.81877
geodesic	single	5.95114136252	1.79026395715	-124216.63533
geodesic	ward	5.95114136252	3.02437135534	-124234.51367
rf	average	20.0947513447	2.09174362062	-124197.50341
rf	complete	20.0947513447	2.27116818208	-124220.06996
rf	single	20.0947513447	1.95141978271	-124177.66357
rf	ward	20.0947513447	2.76405705794	-124197.90348
sym	average	12.0	1.67878229221	-123946.23875
sym	complete	12.0	1.05846979624	-123800.95274
sym	single	12.0	1.78661398996	-123957.85825
sym	ward	12.0	1.08557226529	-123811.04843
