euc	average	5.27449096421	1.81976384793	-123126.00046
euc	complete	5.27449096421	2.17760829246	-123023.23824
euc	single	5.27449096421	1.79026395715	-123218.14363
euc	ward	5.27449096421	2.25395809431	-123045.81854
geodesic	average	6.09170461504	1.81976384793	-123126.00046
geodesic	complete	6.09170461504	2.17760829246	-123023.23824
geodesic	single	6.09170461504	1.79026395715	-123218.14363
geodesic	ward	6.09170461504	2.25395809431	-123045.81854
rf	average	18.5424725057	1.95300301553	-123213.48239
rf	complete	18.5424725057	2.27807201514	-123212.04311
rf	single	18.5424725057	1.79026395715	-123218.14363
rf	ward	18.5424725057	2.18864073887	-122941.2756
sym	average	4.0	1.41327593735	-122508.5953
sym	complete	4.0	1.43756627037	-122529.41895
sym	single	4.0	1.9621285109	-123275.3403
sym	ward	4.0	1.37002713716	-122456.65353
