euc	average	3.72011006381	2.51163051978	-123030.46207
euc	complete	3.72011006381	2.7260373033	-123045.60772
euc	single	3.72011006381	1.79026395715	-123007.42861
euc	ward	3.72011006381	2.72192809489	-123032.59738
geodesic	average	3.87982620594	2.51163051978	-123030.46207
geodesic	complete	3.87982620594	2.51163051978	-123030.46207
geodesic	single	3.87982620594	1.79026395715	-123007.42861
geodesic	ward	3.87982620594	2.72192809489	-123032.59738
rf	average	12.9715831618	2.48645682984	-123024.2444
rf	complete	12.9715831618	2.48645682984	-123024.2444
rf	single	12.9715831618	1.79026395715	-123023.61522
rf	ward	12.9715831618	2.79322694447	-123041.25199
sym	average	2.0	2.29816548012	-123058.45499
sym	complete	2.0	2.13287266159	-122874.66079
sym	single	2.0	1.77955522896	-123020.64551
sym	ward	2.0	2.88277166135	-123044.99127
