euc	average	4.13057154016	2.58086956815	-123104.77494
euc	complete	4.13057154016	2.82213197693	-123107.4188
euc	single	4.13057154016	1.77955522896	-123131.22645
euc	ward	4.13057154016	2.82213197693	-123107.4188
geodesic	average	4.48291565338	2.07139301531	-123113.96631
geodesic	complete	4.48291565338	2.51675666163	-123084.18438
geodesic	single	4.48291565338	1.77955522896	-123131.22645
geodesic	ward	4.48291565338	2.82213197693	-123107.4188
rf	average	13.8747194563	2.07139301531	-123125.96667
rf	complete	13.8747194563	1.97755921863	-123089.22314
rf	single	13.8747194563	1.77955522896	-123131.22645
rf	ward	13.8747194563	2.46813645887	-123067.18932
sym	average	4.0	2.69483663112	-123007.61837
sym	complete	4.0	2.87820896867	-123091.18973
sym	single	4.0	1.81808644938	-123066.36227
sym	ward	4.0	2.35307058885	-122851.33405
