euc	average	3.66877744442	2.52062476098	-122124.65581
euc	complete	3.66877744442	2.33817746265	-122107.72916
euc	single	3.66877744442	1.81808644938	-122129.0716
euc	ward	3.66877744442	2.51378413213	-122115.85389
geodesic	average	3.88248724825	2.52062476098	-122124.65581
geodesic	complete	3.88248724825	2.33817746265	-122107.72916
geodesic	single	3.88248724825	1.81808644938	-122129.0716
geodesic	ward	3.88248724825	2.51378413213	-122115.85389
rf	average	12.5223568876	1.77955522896	-122150.87167
rf	complete	12.5223568876	2.02558680955	-122129.27319
rf	single	12.5223568876	1.77955522896	-122150.87167
rf	ward	12.5223568876	2.34320452282	-122110.80507
sym	average	2.0	2.61795911101	-122105.74979
sym	complete	2.0	2.8490919898	-122127.25856
sym	single	2.0	1.68678392946	-122151.9382
sym	ward	2.0	2.74917460205	-122095.40396
