euc	average	4.06108713492	2.68790363593	-122744.3321
euc	complete	4.06108713492	2.70847985786	-122685.16792
euc	single	4.06108713492	1.99173251555	-122688.47703
euc	ward	4.06108713492	2.72463173077	-122650.84185
geodesic	average	4.67772028449	2.68790363593	-122744.3321
geodesic	complete	4.67772028449	2.70847985786	-122685.16792
geodesic	single	4.67772028449	1.99173251555	-122688.47703
geodesic	ward	4.67772028449	2.72463173077	-122650.84185
rf	average	14.4707280273	1.95141978271	-122728.72959
rf	complete	14.4707280273	2.016764726	-122713.52448
rf	single	14.4707280273	1.95141978271	-122728.72959
rf	ward	14.4707280273	2.67984510915	-122700.2648
sym	average	6.0	1.81409101167	-122352.61173
sym	complete	6.0	1.93059439044	-122334.39517
sym	single	6.0	1.57163948844	-122284.16927
sym	ward	6.0	1.49392458874	-122181.93008
