euc	average	4.02830138675	2.10218322311	-124376.70622
euc	complete	4.02830138675	2.51104051077	-124391.86758
euc	single	4.02830138675	1.81808644938	-124381.18056
euc	ward	4.02830138675	2.52048780745	-124391.62087
geodesic	average	4.38646661999	2.15205600111	-124341.94094
geodesic	complete	4.38646661999	2.51104051077	-124391.86758
geodesic	single	4.38646661999	1.81808644938	-124381.18056
geodesic	ward	4.38646661999	2.52048780745	-124391.62087
rf	average	14.1007146473	2.49227186568	-124384.99688
rf	complete	14.1007146473	2.32365019815	-124382.67502
rf	single	14.1007146473	1.79532375669	-124377.30006
rf	ward	14.1007146473	2.90195500087	-124385.48801
sym	average	4.0	2.60074569411	-124360.4771
sym	complete	4.0	2.34709101163	-124335.00207
sym	single	4.0	1.77955522896	-124376.16396
sym	ward	4.0	1.91017203959	-124346.90098
