euc	average	4.87530731138	1.79026395715	-123546.93869
euc	complete	4.87530731138	2.34561552007	-123507.69398
euc	single	4.87530731138	1.79026395715	-123546.93869
euc	ward	4.87530731138	2.68663976069	-123573.11386
geodesic	average	5.20027675601	1.79026395715	-123546.93869
geodesic	complete	5.20027675601	2.34561552007	-123507.69398
geodesic	single	5.20027675601	1.79026395715	-123546.93869
geodesic	ward	5.20027675601	2.68663976069	-123573.11386
rf	average	17.5346024757	2.02558680955	-123508.95941
rf	complete	17.5346024757	2.02558680955	-123508.95941
rf	single	17.5346024757	1.79026395715	-123541.40016
rf	ward	17.5346024757	2.71373122446	-123545.5083
sym	average	4.0	1.93432003361	-123313.25515
sym	complete	4.0	2.02276269269	-123364.52942
sym	single	4.0	1.79026395715	-123538.11459
sym	ward	4.0	2.02276269269	-123364.52942
