euc	average	6.64619157567	1.95141978271	-124462.55251
euc	complete	6.64619157567	2.63901808989	-124455.47371
euc	single	6.64619157567	1.79026395715	-124435.33788
euc	ward	6.64619157567	2.7818860728	-124424.75955
geodesic	average	8.02180029396	2.05172333312	-124483.91018
geodesic	complete	8.02180029396	2.32891362363	-124443.9181
geodesic	single	8.02180029396	1.79026395715	-124435.33788
geodesic	ward	8.02180029396	2.7818860728	-124424.75955
rf	average	23.0451098249	1.95141978271	-124462.55251
rf	complete	23.0451098249	2.48128539659	-124452.95915
rf	single	23.0451098249	1.79026395715	-124444.48113
rf	ward	23.0451098249	2.44860373021	-124451.51905
sym	average	12.0	1.60909018837	-124278.81281
sym	complete	12.0	1.43631392721	-124310.17721
sym	single	12.0	1.79026395715	-124436.82176
sym	ward	12.0	1.12597912507	-124254.83913
