euc	average	5.67473633913	2.01827758317	-124011.03816
euc	complete	5.67473633913	2.2564524841	-124043.47873
euc	single	5.67473633913	1.81808644938	-124075.33285
euc	ward	5.67473633913	2.65674769297	-124060.67491
geodesic	average	6.98572626344	2.01827758317	-124011.03816
geodesic	complete	6.98572626344	2.2564524841	-124043.47873
geodesic	single	6.98572626344	1.81808644938	-124075.33285
geodesic	ward	6.98572626344	2.65674769297	-124060.67491
rf	average	22.5246913759	2.02558680955	-124049.2791
rf	complete	22.5246913759	2.02558680955	-124049.2791
rf	single	22.5246913759	2.02558680955	-124049.2791
rf	ward	22.5246913759	2.7818860728	-124077.13486
sym	average	12.0	0.792481250361	-123777.63356
sym	complete	12.0	0.792481250361	-123777.63356
sym	single	12.0	1.38761322894	-123957.99281
sym	ward	12.0	1.12870115042	-123808.69973
