euc	average	4.69760830483	2.1869433111	-123181.62758
euc	complete	4.69760830483	2.47416702684	-123174.46854
euc	single	4.69760830483	2.0274734542	-123185.11681
euc	ward	4.69760830483	2.63693982344	-123163.27896
geodesic	average	4.98913022491	2.1869433111	-123181.62758
geodesic	complete	4.98913022491	2.47416702684	-123174.46854
geodesic	single	4.98913022491	2.0274734542	-123185.11681
geodesic	ward	4.98913022491	2.63693982344	-123163.27896
rf	average	15.2161235837	1.79532375669	-123165.81842
rf	complete	15.2161235837	2.32039442511	-123127.93492
rf	single	15.2161235837	1.79532375669	-123165.81842
rf	ward	15.2161235837	2.44200219061	-123116.49863
sym	average	4.0	2.62793412594	-123170.14507
sym	complete	4.0	2.70437731013	-123182.32247
sym	single	4.0	1.95141978271	-123260.59277
sym	ward	4.0	2.62793412594	-123170.14507
