euc	average	5.01646964194	2.06709055948	-123818.43373
euc	complete	5.01646964194	2.06709055948	-123818.43373
euc	single	5.01646964194	1.95141978271	-123843.80874
euc	ward	5.01646964194	2.68543448757	-123845.18163
geodesic	average	6.28199801604	2.06709055948	-123818.43373
geodesic	complete	6.28199801604	2.06709055948	-123818.43373
geodesic	single	6.28199801604	1.95141978271	-123843.80874
geodesic	ward	6.28199801604	2.68543448757	-123845.18163
rf	average	19.6550872585	1.95141978271	-123843.80874
rf	complete	19.6550872585	1.95141978271	-123843.80874
rf	single	19.6550872585	1.77955522896	-123842.8545
rf	ward	19.6550872585	2.70915194921	-123848.46128
sym	average	10.0	1.59120142937	-123514.68298
sym	complete	10.0	2.14925539717	-123660.53618
sym	single	10.0	1.43761726112	-123558.40217
sym	ward	10.0	1.71600467608	-123541.75071
