euc	average	3.68120998726	2.2231865855	-123510.4189
euc	complete	3.68120998726	2.4433703363	-123536.14579
euc	single	3.68120998726	1.79026395715	-123513.63778
euc	ward	3.68120998726	2.78729142764	-123511.73476
geodesic	average	4.41066721502	2.2231865855	-123510.4189
geodesic	complete	4.41066721502	2.70274667228	-123486.39663
geodesic	single	4.41066721502	1.79026395715	-123513.63778
geodesic	ward	4.41066721502	2.78729142764	-123511.73476
rf	average	13.5074582039	2.15022876562	-123526.57589
rf	complete	13.5074582039	2.08985325217	-123504.56741
rf	single	13.5074582039	1.79026395715	-123499.09352
rf	ward	13.5074582039	2.42223497443	-123461.99452
sym	average	8.0	1.99394362301	-123476.64913
sym	complete	8.0	1.7127332193	-123347.78374
sym	single	8.0	1.77955522896	-123521.89146
sym	ward	8.0	1.41461872992	-123332.12
