euc	average	4.79408087637	2.19400203332	-124023.12301
euc	complete	4.79408087637	1.84769045402	-124053.4103
euc	single	4.79408087637	1.77955522896	-124125.06997
euc	ward	4.79408087637	2.19400203332	-124023.12301
geodesic	average	5.93114877817	2.19400203332	-124023.12301
geodesic	complete	5.93114877817	1.84769045402	-124053.4103
geodesic	single	5.93114877817	1.77955522896	-124125.06997
geodesic	ward	5.93114877817	2.19400203332	-124023.12301
rf	average	19.2775054654	2.09174362062	-124116.83283
rf	complete	19.2775054654	2.11429706721	-124115.681
rf	single	19.2775054654	1.77955522896	-124125.06997
rf	ward	19.2775054654	2.19256035576	-124004.82139
sym	average	12.0	0.807961031918	-123589.75855
sym	complete	12.0	0.625327458119	-123611.66028
sym	single	12.0	1.77955522896	-124124.98182
sym	ward	12.0	0.630144488794	-123574.61131
