euc	average	4.82591464374	1.9823558329	-123431.25761
euc	complete	4.82591464374	2.11202751066	-123410.60071
euc	single	4.82591464374	1.77955522896	-123471.75785
euc	ward	4.82591464374	2.36065301935	-123440.74223
geodesic	average	5.41568607484	1.9823558329	-123431.25761
geodesic	complete	5.41568607484	2.48361624043	-123382.01856
geodesic	single	5.41568607484	1.77955522896	-123471.75785
geodesic	ward	5.41568607484	2.36065301935	-123440.74223
rf	average	16.7889964385	1.81808644938	-123441.43051
rf	complete	16.7889964385	1.81808644938	-123441.43051
rf	single	16.7889964385	1.81808644938	-123441.43051
rf	ward	16.7889964385	1.89858144715	-123401.94555
sym	average	6.0	0.788399090982	-123111.53167
sym	complete	6.0	1.88446987251	-123182.94752
sym	single	6.0	1.77955522896	-123431.49427
sym	ward	6.0	1.4011704929	-123096.10577
