euc	average	3.92415215258	2.39673872432	-123029.38808
euc	complete	3.92415215258	2.39673872432	-123029.38808
euc	single	3.92415215258	2.2932974587	-123174.80463
euc	ward	3.92415215258	2.39673872432	-123029.38808
geodesic	average	4.13778487822	2.39673872432	-123029.38808
geodesic	complete	4.13778487822	2.39673872432	-123029.38808
geodesic	single	4.13778487822	2.13696559417	-123110.46643
geodesic	ward	4.13778487822	2.39673872432	-123029.38808
rf	average	13.9741288335	2.14259769916	-123063.32415
rf	complete	13.9741288335	2.50824401935	-123144.75439
rf	single	13.9741288335	2.10437809352	-123188.40128
rf	ward	13.9741288335	2.39673872432	-123029.38808
sym	average	6.0	1.10072115719	-122547.27224
sym	complete	6.0	1.12597912507	-122571.256
sym	single	6.0	0.788399090982	-122523.16767
sym	ward	6.0	1.21713442153	-122572.15327
