euc	average	7.02387563974	2.24548731682	-124255.84677
euc	complete	7.02387563974	2.8879430946	-124278.35048
euc	single	7.02387563974	1.81047357279	-124227.87948
euc	ward	7.02387563974	2.80869531111	-124252.78823
geodesic	average	8.26201967759	2.22888934331	-124263.02834
geodesic	complete	8.26201967759	2.8879430946	-124278.35048
geodesic	single	8.26201967759	1.77955522896	-124277.21481
geodesic	ward	8.26201967759	2.8879430946	-124278.35048
rf	average	27.5983010929	2.24548731682	-124255.84677
rf	complete	27.5983010929	2.04129741618	-124247.38583
rf	single	27.5983010929	1.81047357279	-124227.87948
rf	ward	27.5983010929	2.24548731682	-124255.84677
sym	average	12.0	1.73857425682	-124098.07568
sym	complete	12.0	1.41461872992	-124050.21733
sym	single	12.0	1.79026395715	-124263.2083
sym	ward	12.0	1.52781620668	-124075.48763
