euc	average	4.62929379906	2.22127642793	-123677.31008
euc	complete	4.62929379906	1.96964726054	-123624.40698
euc	single	4.62929379906	1.79026395715	-123664.39938
euc	ward	4.62929379906	1.86727349033	-123587.11157
geodesic	average	4.99920354822	2.22127642793	-123677.31008
geodesic	complete	4.99920354822	1.96964726054	-123624.40698
geodesic	single	4.99920354822	1.81808644938	-123682.51681
geodesic	ward	4.99920354822	1.86727349033	-123587.11157
rf	average	15.8077428939	1.79026395715	-123664.39938
rf	complete	15.8077428939	1.55826041156	-123563.30341
rf	single	15.8077428939	1.79026395715	-123664.39938
rf	ward	15.8077428939	1.98093905838	-123610.3545
sym	average	2.0	1.48412288948	-123536.30679
sym	complete	2.0	1.66100127447	-123570.27332
sym	single	2.0	1.64033928647	-123582.66863
sym	ward	2.0	1.90428392779	-123530.273
