euc	average	4.43369031956	2.29204152981	-123629.24402
euc	complete	4.43369031956	2.29204152981	-123629.24402
euc	single	4.43369031956	1.81808644938	-123659.41956
euc	ward	4.43369031956	2.29204152981	-123629.24402
geodesic	average	4.7443271569	2.29204152981	-123629.24402
geodesic	complete	4.7443271569	2.29204152981	-123629.24402
geodesic	single	4.7443271569	1.81808644938	-123659.41956
geodesic	ward	4.7443271569	2.19052330859	-123613.21513
rf	average	14.9242801505	2.22669447289	-123595.37104
rf	complete	14.9242801505	2.12949975219	-123554.0979
rf	single	14.9242801505	1.81808644938	-123659.94274
rf	ward	14.9242801505	2.01034286651	-123513.95195
sym	average	2.0	2.11610755641	-123619.78847
sym	complete	2.0	2.1523539103	-123507.7994
sym	single	2.0	1.94941993855	-123679.47151
sym	ward	2.0	1.92211102573	-123383.67995
