euc	average	4.36289966377	1.76343184482	-124062.26346
euc	complete	4.36289966377	1.63854199362	-124039.48781
euc	single	4.36289966377	1.79532375669	-124168.48614
euc	ward	4.36289966377	1.90553627095	-124054.71029
geodesic	average	5.12613764931	1.76343184482	-124062.26346
geodesic	complete	5.12613764931	1.63854199362	-124039.48781
geodesic	single	5.12613764931	1.79532375669	-124168.48614
geodesic	ward	5.12613764931	1.90553627095	-124054.71029
rf	average	15.7963493977	1.72192809489	-124065.8235
rf	complete	15.7963493977	1.52676980106	-124027.96093
rf	single	15.7963493977	1.77955522896	-124182.92635
rf	ward	15.7963493977	1.90553627095	-124054.71029
sym	average	8.0	0.935755642595	-123897.94216
sym	complete	8.0	1.25680935402	-123936.02043
sym	single	8.0	1.82996155795	-124082.84828
sym	ward	8.0	1.25680935402	-123936.02043
