euc	average	5.20925430519	2.1232314288	-123797.99876
euc	complete	5.20925430519	2.0915262816	-123770.0719
euc	single	5.20925430519	1.77955522896	-123805.77365
euc	ward	5.20925430519	2.66061579232	-123806.22414
geodesic	average	5.95154927187	2.1232314288	-123797.99876
geodesic	complete	5.95154927187	2.0915262816	-123770.0719
geodesic	single	5.95154927187	1.77955522896	-123805.77365
geodesic	ward	5.95154927187	2.66061579232	-123806.22414
rf	average	19.2685729879	2.04834950224	-123794.88435
rf	complete	19.2685729879	2.04834950224	-123794.88435
rf	single	19.2685729879	1.77955522896	-123805.77365
rf	ward	19.2685729879	2.66061579232	-123806.22414
sym	average	8.0	2.13968000324	-123692.15024
sym	complete	8.0	2.80522208902	-123776.29316
sym	single	8.0	1.77955522896	-123797.8224
sym	ward	8.0	2.40796103192	-123728.8465
