euc	average	6.16952862969	1.9621285109	-124186.34463
euc	complete	6.16952862969	2.51711298113	-124163.27439
euc	single	6.16952862969	1.79026395715	-124179.34706
euc	ward	6.16952862969	2.35340448815	-124129.94984
geodesic	average	7.50814573076	1.9621285109	-124186.34463
geodesic	complete	7.50814573076	2.51711298113	-124163.27439
geodesic	single	7.50814573076	1.79026395715	-124179.34706
geodesic	ward	7.50814573076	2.35340448815	-124129.94984
rf	average	24.0404778435	1.79026395715	-124179.34706
rf	complete	24.0404778435	1.9621285109	-124186.34463
rf	single	24.0404778435	1.79026395715	-124179.34706
rf	ward	24.0404778435	2.13629957139	-124116.51463
sym	average	12.0	1.4183784463	-123962.02013
sym	complete	12.0	1.10321643239	-123957.77737
sym	single	12.0	1.99092368848	-124170.1714
sym	ward	12.0	1.57494614934	-123991.96789
