euc	average	3.75638879246	1.84192764274	-122974.55628
euc	complete	3.75638879246	1.80612665062	-122949.67111
euc	single	3.75638879246	1.77955522896	-122989.97479
euc	ward	3.75638879246	2.6884768423	-122967.29476
geodesic	average	3.88406269982	1.84192764274	-122974.55628
geodesic	complete	3.88406269982	2.04129741618	-122989.01407
geodesic	single	3.88406269982	1.77955522896	-122989.97479
geodesic	ward	3.88406269982	2.6884768423	-122967.29476
rf	average	12.9779795016	2.1213970475	-123012.07979
rf	complete	12.9779795016	2.04451079764	-123010.30344
rf	single	12.9779795016	1.79026395715	-123027.4057
rf	ward	12.9779795016	2.04451079764	-123010.30344
sym	average	2.0	2.33137539156	-122935.90427
sym	complete	2.0	2.33137539156	-122935.90427
sym	single	2.0	1.79026395715	-123009.8437
sym	ward	2.0	2.00835590917	-122801.92063
