euc	average	5.01038651882	1.9941327396	-123851.07747
euc	complete	5.01038651882	2.47921850591	-123796.70942
euc	single	5.01038651882	1.77955522896	-123843.17202
euc	ward	5.01038651882	2.37663278929	-123738.29085
geodesic	average	6.19325392931	1.9941327396	-123851.07747
geodesic	complete	6.19325392931	2.47921850591	-123796.70942
geodesic	single	6.19325392931	1.77955522896	-123843.17202
geodesic	ward	6.19325392931	2.37663278929	-123738.29085
rf	average	19.3689043994	1.9941327396	-123851.07747
rf	complete	19.3689043994	2.27052926337	-123846.61709
rf	single	19.3689043994	1.77955522896	-123843.17202
rf	ward	19.3689043994	2.27052926337	-123846.61709
sym	average	12.0	1.26219543941	-123418.79361
sym	complete	12.0	1.53796551625	-123446.63968
sym	single	12.0	1.79026395715	-123856.1154
sym	ward	12.0	0.792481250361	-123440.89612
