euc	average	6.29285868268	2.01254851012	-123887.75765
euc	complete	6.29285868268	1.96964726054	-123850.37335
euc	single	6.29285868268	1.79026395715	-124007.94784
euc	ward	6.29285868268	2.8661150563	-124003.84669
geodesic	average	7.72512549353	2.01254851012	-123887.75765
geodesic	complete	7.72512549353	2.01254851012	-123887.75765
geodesic	single	7.72512549353	1.79026395715	-124007.94784
geodesic	ward	7.72512549353	2.8661150563	-124003.84669
rf	average	23.6882062044	2.04834950224	-123951.14704
rf	complete	23.6882062044	2.04834950224	-123951.14704
rf	single	23.6882062044	1.79026395715	-123992.84523
rf	ward	23.6882062044	2.89991109631	-124024.62623
sym	average	10.0	0.798766156326	-123445.46838
sym	complete	10.0	0.500651666955	-123398.3393
sym	single	10.0	0.788399090982	-123498.10941
sym	ward	10.0	0.500651666955	-123398.3393
