euc	average	4.74140294047	2.30001333493	-123300.82077
euc	complete	4.74140294047	2.0915262816	-123323.48914
euc	single	4.74140294047	1.77955522896	-123384.57392
euc	ward	4.74140294047	2.86085163083	-123405.69769
geodesic	average	5.62711598016	2.0915262816	-123323.48914
geodesic	complete	5.62711598016	2.0915262816	-123323.48914
geodesic	single	5.62711598016	1.77955522896	-123384.57392
geodesic	ward	5.62711598016	2.86085163083	-123405.69769
rf	average	18.7639208956	1.79532375669	-123364.33409
rf	complete	18.7639208956	2.1213970475	-123357.9507
rf	single	18.7639208956	1.79532375669	-123364.33409
rf	ward	18.7639208956	2.38277422308	-123330.62661
sym	average	12.0	1.4011704929	-122856.13072
sym	complete	12.0	0.961055512866	-122744.72287
sym	single	12.0	1.77955522896	-123382.72567
sym	ward	12.0	0.961055512866	-122744.72287
