euc	average	4.07731317439	1.55826041156	-123855.70478
euc	complete	4.07731317439	1.37749990949	-123641.5814
euc	single	4.07731317439	1.79026395715	-123971.23059
euc	ward	4.07731317439	1.26648373582	-123598.1382
geodesic	average	4.49481614732	1.63654426308	-123857.87507
geodesic	complete	4.49481614732	1.73116344515	-123862.02045
geodesic	single	4.49481614732	1.79026395715	-123971.23059
geodesic	ward	4.49481614732	1.37749990949	-123641.5814
rf	average	14.0966088544	1.70104104157	-123865.50892
rf	complete	14.0966088544	1.6548136433	-123857.65293
rf	single	14.0966088544	1.79532375669	-123951.65997
rf	ward	14.0966088544	1.73116344515	-123862.02045
sym	average	6.0	2.0307237246	-123746.08639
sym	complete	6.0	2.0307237246	-123746.08639
sym	single	6.0	1.81808644938	-123924.88031
sym	ward	6.0	1.84869519564	-123757.13419
