euc	average	5.22068616669	1.84769045402	-123320.14033
euc	complete	5.22068616669	2.24451079764	-123221.37925
euc	single	5.22068616669	1.93184706858	-123169.44462
euc	ward	5.22068616669	1.59721040134	-122960.14988
geodesic	average	6.20018619054	1.84769045402	-123320.14033
geodesic	complete	6.20018619054	2.24451079764	-123221.37925
geodesic	single	6.20018619054	1.93184706858	-123169.44462
geodesic	ward	6.20018619054	1.59721040134	-122960.14988
rf	average	19.6328162439	1.63761726112	-123053.49875
rf	complete	19.6328162439	1.98729142764	-123232.99442
rf	single	19.6328162439	1.84769045402	-123320.14033
rf	ward	19.6328162439	2.02989206771	-123125.9613
sym	average	10.0	0.317480759734	-122459.42759
sym	complete	10.0	0.919557265577	-122703.70974
sym	single	10.0	1.77955522896	-123405.09943
sym	ward	10.0	0.317480759734	-122459.42759
