euc	average	4.35561577578	2.22109349709	-123528.1657
euc	complete	4.35561577578	2.36405705794	-123480.26962
euc	single	4.35561577578	1.95141978271	-123576.40375
euc	ward	4.35561577578	1.89257527751	-123329.34938
geodesic	average	4.45174020842	2.22109349709	-123528.1657
geodesic	complete	4.45174020842	2.36405705794	-123480.26962
geodesic	single	4.45174020842	1.95141978271	-123576.40375
geodesic	ward	4.45174020842	1.89257527751	-123329.34938
rf	average	13.6740833994	2.19162019873	-123578.64922
rf	complete	13.6740833994	2.19162019873	-123578.64922
rf	single	13.6740833994	1.95141978271	-123587.34699
rf	ward	13.6740833994	1.86669017959	-123345.22541
sym	average	2.0	1.43207853847	-123300.63698
sym	complete	2.0	1.7134573174	-123353.74895
sym	single	2.0	1.79026395715	-123562.37175
sym	ward	2.0	1.43207853847	-123300.63698
