euc	average	5.01574387348	2.28344978213	-123806.19194
euc	complete	5.01574387348	2.25334365438	-123803.0157
euc	single	5.01574387348	1.77458285529	-123772.14938
euc	ward	5.01574387348	2.69762622978	-123820.45318
geodesic	average	5.55391219615	2.34129436525	-123769.7872
geodesic	complete	5.55391219615	2.34129436525	-123769.7872
geodesic	single	5.55391219615	1.77458285529	-123772.14938
geodesic	ward	5.55391219615	2.69762622978	-123820.45318
rf	average	16.7815752986	2.52409248043	-123819.98186
rf	complete	16.7815752986	2.34795206326	-123789.94062
rf	single	16.7815752986	2.09324838486	-123800.60002
rf	ward	16.7815752986	2.52409248043	-123819.98186
sym	average	4.0	1.98512895902	-123693.20644
sym	complete	4.0	1.98512895902	-123693.20644
sym	single	4.0	1.90991603278	-123856.54616
sym	ward	4.0	1.98512895902	-123693.20644
