euc	average	4.7379846517	2.50111572771	-123363.45488
euc	complete	4.7379846517	2.65209322814	-123389.26795
euc	single	4.7379846517	1.79026395715	-123366.43282
euc	ward	4.7379846517	2.73982437633	-123377.19698
geodesic	average	5.38571962794	2.50111572771	-123363.45488
geodesic	complete	5.38571962794	2.65209322814	-123389.26795
geodesic	single	5.38571962794	1.95141978271	-123421.9517
geodesic	ward	5.38571962794	2.73982437633	-123377.19698
rf	average	15.4141995537	1.79026395715	-123363.36779
rf	complete	15.4141995537	2.65209322814	-123389.26795
rf	single	15.4141995537	1.79026395715	-123363.36779
rf	ward	15.4141995537	2.65209322814	-123389.26795
sym	average	2.0	2.14202864445	-123273.72482
sym	complete	2.0	2.12665174322	-123262.27007
sym	single	2.0	2.48732865467	-123402.81717
sym	ward	2.0	2.07281963254	-123264.62876
