euc	average	4.69001259292	2.47869082678	-123084.61783
euc	complete	4.69001259292	2.65786809604	-123093.02241
euc	single	4.69001259292	1.77955522896	-123195.38473
euc	ward	4.69001259292	2.35973020377	-123011.73103
geodesic	average	4.93880380416	2.16204307492	-123079.4972
geodesic	complete	4.93880380416	2.65786809604	-123093.02241
geodesic	single	4.93880380416	1.77955522896	-123195.38473
geodesic	ward	4.93880380416	2.35973020377	-123011.73103
rf	average	16.2996596476	1.95141978271	-123205.94311
rf	complete	16.2996596476	1.95141978271	-123205.94311
rf	single	16.2996596476	1.79026395715	-123209.12359
rf	ward	16.2996596476	2.47869082678	-123084.61783
sym	average	4.0	1.542613975	-122846.07643
sym	complete	4.0	1.66100127447	-122875.75066
sym	single	4.0	1.79532375669	-123133.68786
sym	ward	4.0	1.98759675639	-122857.83279
