euc	average	4.83061143922	2.66999551567	-123930.52258
euc	complete	4.83061143922	2.40665769801	-123910.81007
euc	single	4.83061143922	1.84192764274	-123843.56215
euc	ward	4.83061143922	2.40665769801	-123910.81007
geodesic	average	5.25450917854	2.66999551567	-123930.52258
geodesic	complete	5.25450917854	2.40665769801	-123910.81007
geodesic	single	5.25450917854	1.84192764274	-123843.56215
geodesic	ward	5.25450917854	2.40665769801	-123910.81007
rf	average	17.5685400326	1.95849074743	-123823.07745
rf	complete	17.5685400326	2.03808893814	-123900.28549
rf	single	17.5685400326	1.79532375669	-123963.74636
rf	ward	17.5685400326	2.66999551567	-123930.52258
sym	average	8.0	1.44528038385	-123702.89695
sym	complete	8.0	2.42558680955	-123850.46544
sym	single	8.0	1.77955522896	-123949.17428
sym	ward	8.0	2.18050145456	-123778.36924
