euc	average	4.06801101948	2.25710401247	-122741.60258
euc	complete	4.06801101948	2.49171422588	-122735.50207
euc	single	4.06801101948	2.00618670409	-122874.97833
euc	ward	4.06801101948	2.49171422588	-122735.50207
geodesic	average	4.17904361998	2.25710401247	-122741.60258
geodesic	complete	4.17904361998	2.49171422588	-122735.50207
geodesic	single	4.17904361998	2.00618670409	-122874.97833
geodesic	ward	4.17904361998	2.49171422588	-122735.50207
rf	average	13.6569127033	1.96601499971	-122820.34877
rf	complete	13.6569127033	2.37784413097	-122734.37552
rf	single	13.6569127033	1.77392380707	-122808.08485
rf	ward	13.6569127033	2.76608448995	-122802.1583
sym	average	2.0	2.1594364071	-122705.08546
sym	complete	2.0	1.93649583406	-122701.42429
sym	single	2.0	1.77955522896	-122867.99533
sym	ward	2.0	2.33812647191	-122666.37333
