euc	average	4.97933005481	2.19076464974	-124410.59403
euc	complete	4.97933005481	2.74183361559	-124371.2897
euc	single	4.97933005481	1.81808644938	-124328.94672
euc	ward	4.97933005481	2.72086059949	-124340.25183
geodesic	average	5.5449315043	2.19076464974	-124410.59403
geodesic	complete	5.5449315043	2.74183361559	-124371.2897
geodesic	single	5.5449315043	1.81808644938	-124328.94672
geodesic	ward	5.5449315043	2.72086059949	-124340.25183
rf	average	17.7351604926	1.84192764274	-124321.65423
rf	complete	17.7351604926	1.84192764274	-124321.65423
rf	single	17.7351604926	1.77955522896	-124350.4289
rf	ward	17.7351604926	2.53268973075	-124387.01632
sym	average	6.0	2.06191912623	-124300.19928
sym	complete	6.0	2.06191912623	-124300.19928
sym	single	6.0	1.74925539717	-124295.26399
sym	ward	6.0	1.68901059	-124285.65688
