euc	average	3.55109678972	2.48732865467	-124145.21921
euc	complete	3.55109678972	2.62538563634	-124163.03354
euc	single	3.55109678972	1.79026395715	-124184.80902
euc	ward	3.55109678972	2.96657274954	-124176.95076
geodesic	average	4.00442131139	2.48732865467	-124145.21921
geodesic	complete	4.00442131139	2.62538563634	-124163.03354
geodesic	single	4.00442131139	1.79026395715	-124184.80902
geodesic	ward	4.00442131139	2.96657274954	-124176.95076
rf	average	11.9706375759	2.30462973121	-124146.63147
rf	complete	11.9706375759	2.44832843303	-124161.13235
rf	single	11.9706375759	1.77955522896	-124166.93783
rf	ward	11.9706375759	2.89195523205	-124177.20625
sym	average	2.0	2.04282916905	-124094.20997
sym	complete	2.0	2.04282916905	-124094.20997
sym	single	2.0	1.77955522896	-124163.63788
sym	ward	2.0	2.04282916905	-124094.20997
