euc	average	4.64633895408	2.09820787171	-122480.2299
euc	complete	4.64633895408	2.09820787171	-122480.2299
euc	single	4.64633895408	1.77955522896	-122692.83634
euc	ward	4.64633895408	2.66070917466	-122397.84812
geodesic	average	5.76192833444	2.09820787171	-122480.2299
geodesic	complete	5.76192833444	2.09820787171	-122480.2299
geodesic	single	5.76192833444	1.77955522896	-122706.67531
geodesic	ward	5.76192833444	2.66070917466	-122397.84812
rf	average	18.3036167605	2.11429706721	-122528.05683
rf	complete	18.3036167605	2.11429706721	-122528.05683
rf	single	18.3036167605	1.77955522896	-122692.83634
rf	ward	18.3036167605	2.08431083377	-122373.86939
sym	average	10.0	1.01740832859	-121543.6796
sym	complete	10.0	1.25010152705	-121545.74067
sym	single	10.0	1.68678392946	-122756.71268
sym	ward	10.0	1.01740832859	-121543.6796
