euc	average	3.3048509242	1.66075466277	-123357.71301
euc	complete	3.3048509242	2.24536084399	-123461.74568
euc	single	3.3048509242	1.79026395715	-123503.49997
euc	ward	3.3048509242	2.1496035525	-123379.62186
geodesic	average	3.66250371435	1.66075466277	-123357.71301
geodesic	complete	3.66250371435	2.24536084399	-123461.74568
geodesic	single	3.66250371435	1.79026395715	-123503.49997
geodesic	ward	3.66250371435	2.1496035525	-123379.62186
rf	average	11.3277632809	2.08161540084	-123471.69282
rf	complete	11.3277632809	2.08161540084	-123471.69282
rf	single	11.3277632809	1.77955522896	-123511.50392
rf	ward	11.3277632809	2.0658001124	-123361.93047
sym	average	4.0	2.0702989275	-123340.15116
sym	complete	4.0	2.34190118891	-123375.03617
sym	single	4.0	1.79026395715	-123489.50557
sym	ward	4.0	2.07060425625	-123346.81547
