euc	average	4.61056936108	2.30796408285	-124303.34569
euc	complete	4.61056936108	2.60709998029	-124303.15509
euc	single	4.61056936108	1.81808644938	-124300.77234
euc	ward	4.61056936108	2.67332436467	-124296.55442
geodesic	average	4.68192727406	2.30796408285	-124303.34569
geodesic	complete	4.68192727406	2.60709998029	-124303.15509
geodesic	single	4.68192727406	1.81808644938	-124300.77234
geodesic	ward	4.68192727406	2.67332436467	-124296.55442
rf	average	14.5717216465	2.24267641634	-124298.22315
rf	complete	14.5717216465	2.24267641634	-124298.22315
rf	single	14.5717216465	1.79532375669	-124303.4767
rf	ward	14.5717216465	2.28770725609	-124279.24686
sym	average	2.0	2.88277166135	-124287.45606
sym	complete	2.0	2.92790958902	-124301.503
sym	single	2.0	1.85693062382	-124309.30341
sym	ward	2.0	2.96096404744	-124303.79798
