euc	average	6.28823257702	1.46061579232	-123205.73723
euc	complete	6.28823257702	1.78719996222	-123252.41332
euc	single	6.28823257702	1.79026395715	-123312.78272
euc	ward	6.28823257702	1.46061579232	-123205.73723
geodesic	average	6.99429624837	1.46061579232	-123205.73723
geodesic	complete	6.99429624837	1.68843135419	-123240.06613
geodesic	single	6.99429624837	1.79026395715	-123312.78272
geodesic	ward	6.99429624837	1.46061579232	-123205.73723
rf	average	20.510355772	1.77955522896	-123317.19163
rf	complete	20.510355772	1.68843135419	-123240.06613
rf	single	20.510355772	1.77955522896	-123317.19163
rf	ward	20.510355772	1.92312247989	-123266.94833
sym	average	6.0	0.630144488794	-122892.54234
sym	complete	6.0	0.317480759734	-122788.38018
sym	single	6.0	1.50356223581	-123230.5698
sym	ward	6.0	0.630144488794	-122892.54234
