euc	average	5.35663776178	2.55258424617	-123431.01081
euc	complete	5.35663776178	2.45050247287	-123456.52734
euc	single	5.35663776178	1.99092368848	-123491.51435
euc	ward	5.35663776178	2.45275832384	-123440.26159
geodesic	average	5.59941423879	2.55258424617	-123431.01081
geodesic	complete	5.59941423879	2.42061040516	-123433.38742
geodesic	single	5.59941423879	1.99092368848	-123491.51435
geodesic	ward	5.59941423879	2.45275832384	-123440.26159
rf	average	17.5412084982	1.81047357279	-123442.79718
rf	complete	17.5412084982	2.07462769858	-123492.44521
rf	single	17.5412084982	1.77955522896	-123511.05019
rf	ward	17.5412084982	2.20373582427	-123400.95598
sym	average	4.0	2.29676517815	-123389.74489
sym	complete	4.0	2.43761726112	-123423.59718
sym	single	4.0	1.79532375669	-123427.40162
sym	ward	4.0	2.28501103976	-123341.61998
