euc	average	4.68518157535	2.01689543228	-123775.45641
euc	complete	4.68518157535	2.94105852674	-123809.10486
euc	single	4.68518157535	1.79026395715	-123769.33063
euc	ward	4.68518157535	2.94105852674	-123809.10486
geodesic	average	5.64872626467	2.01689543228	-123775.45641
geodesic	complete	5.64872626467	2.01689543228	-123775.45641
geodesic	single	5.64872626467	1.79026395715	-123769.33063
geodesic	ward	5.64872626467	2.94105852674	-123809.10486
rf	average	16.6227226918	1.81808644938	-123768.24674
rf	complete	16.6227226918	2.32001804734	-123761.39943
rf	single	16.6227226918	1.81808644938	-123768.24674
rf	ward	16.6227226918	2.32001804734	-123761.39943
sym	average	6.0	2.54237813649	-123761.65641
sym	complete	6.0	2.64784017344	-123757.07547
sym	single	6.0	1.81808644938	-123780.38846
sym	ward	6.0	2.20253728761	-123658.65045
