euc	average	3.61061587773	2.49662080506	-123130.00989
euc	complete	3.61061587773	2.44832843303	-123094.49484
euc	single	3.61061587773	1.81808644938	-123088.44332
euc	ward	3.61061587773	2.73821793733	-123132.44207
geodesic	average	3.68819402787	2.49662080506	-123130.00989
geodesic	complete	3.68819402787	2.44832843303	-123094.49484
geodesic	single	3.68819402787	1.81808644938	-123088.44332
geodesic	ward	3.68819402787	2.73821793733	-123132.44207
rf	average	12.4565087647	2.1232314288	-123100.88881
rf	complete	12.4565087647	2.50683768794	-123077.34479
rf	single	12.4565087647	1.81808644938	-123088.44332
rf	ward	12.4565087647	2.41173766584	-123128.01187
sym	average	2.0	1.88756449318	-123032.41353
sym	complete	2.0	2.40943082413	-123066.72726
sym	single	2.0	1.79532375669	-123069.96955
sym	ward	2.0	2.4332394162	-123036.22237
