euc	average	5.33373702348	2.24451079764	-123237.12727
euc	complete	5.33373702348	2.40956227502	-123200.47595
euc	single	5.33373702348	2.01689543228	-123193.05281
euc	ward	5.33373702348	2.40956227502	-123200.47595
geodesic	average	5.54084852294	2.24451079764	-123237.12727
geodesic	complete	5.54084852294	2.40956227502	-123200.47595
geodesic	single	5.54084852294	2.01689543228	-123193.05281
geodesic	ward	5.54084852294	2.40956227502	-123200.47595
rf	average	17.4303234222	2.24451079764	-123235.34174
rf	complete	17.4303234222	2.22888934331	-123191.33884
rf	single	17.4303234222	1.79026395715	-123235.75096
rf	ward	17.4303234222	2.43761726112	-123111.51831
sym	average	2.0	1.61177622359	-122587.81833
sym	complete	2.0	1.51545332772	-122608.52863
sym	single	2.0	1.9621285109	-123180.16194
sym	ward	2.0	1.70298059388	-122689.89607
