euc	average	4.87203992374	2.00309492741	-123069.99199
euc	complete	4.87203992374	2.00309492741	-123069.99199
euc	single	4.87203992374	1.81808644938	-123225.39358
euc	ward	4.87203992374	1.54650627318	-122659.38549
geodesic	average	5.41367950014	2.00309492741	-123069.99199
geodesic	complete	5.41367950014	2.00309492741	-123069.99199
geodesic	single	5.41367950014	1.79026395715	-123253.52703
geodesic	ward	5.41367950014	1.54650627318	-122659.38549
rf	average	18.0854953837	2.04290124957	-123123.55423
rf	complete	18.0854953837	2.04088931	-123032.0853
rf	single	18.0854953837	1.84192764274	-123108.59276
rf	ward	18.0854953837	1.46899751051	-122703.74736
sym	average	6.0	0.317480759734	-122292.78072
sym	complete	6.0	0.317480759734	-122292.78072
sym	single	6.0	1.16731283098	-122933.59723
sym	ward	6.0	0.981937063547	-122529.47133
