euc	average	3.93377758398	2.25395809431	-123334.26643
euc	complete	3.93377758398	2.25395809431	-123334.26643
euc	single	3.93377758398	1.79026395715	-123372.90678
euc	ward	3.93377758398	2.56429289645	-123325.36975
geodesic	average	4.29949748843	2.0649445634	-123340.28644
geodesic	complete	4.29949748843	2.25395809431	-123334.26643
geodesic	single	4.29949748843	1.79026395715	-123372.90678
geodesic	ward	4.29949748843	2.56429289645	-123325.36975
rf	average	11.949754068	2.29676517815	-123316.04145
rf	complete	11.949754068	2.29676517815	-123316.04145
rf	single	11.949754068	1.79532375669	-123346.30445
rf	ward	11.949754068	2.44566975846	-123329.41909
sym	average	2.0	2.20099230581	-123296.6346
sym	complete	2.0	2.66795161111	-123345.26548
sym	single	2.0	1.96896982286	-123350.58112
sym	ward	2.0	2.20099230581	-123296.6346
