euc	average	4.03036010035	1.79532375669	-123398.32286
euc	complete	4.03036010035	2.10736552337	-123327.32282
euc	single	4.03036010035	1.79532375669	-123398.32286
euc	ward	4.03036010035	2.10736552337	-123327.32282
geodesic	average	4.46766508299	1.79532375669	-123398.32286
geodesic	complete	4.46766508299	2.10736552337	-123327.32282
geodesic	single	4.46766508299	1.79532375669	-123398.32286
geodesic	ward	4.46766508299	2.10736552337	-123327.32282
rf	average	14.5149298772	1.7990867238	-123397.16353
rf	complete	14.5149298772	1.7990867238	-123397.16353
rf	single	14.5149298772	1.79532375669	-123398.32286
rf	ward	14.5149298772	2.0702989275	-123302.04607
sym	average	6.0	1.58063372964	-123210.6058
sym	complete	6.0	1.58063372964	-123210.6058
sym	single	6.0	1.68678392946	-123497.94906
sym	ward	6.0	1.63244582787	-123197.72335
