euc	average	5.60779754615	2.15022876562	-124304.18964
euc	complete	5.60779754615	2.84720893088	-124318.67338
euc	single	5.60779754615	2.15022876562	-124304.18964
euc	ward	5.60779754615	2.75601609268	-124289.46282
geodesic	average	6.98775781794	2.15022876562	-124304.18964
geodesic	complete	6.98775781794	2.87183809992	-124317.6601
geodesic	single	6.98775781794	2.15022876562	-124304.18964
geodesic	ward	6.98775781794	2.69056603825	-124288.38933
rf	average	22.8342274954	2.12506584888	-124313.34166
rf	complete	22.8342274954	2.12506584888	-124313.34166
rf	single	22.8342274954	1.95141978271	-124286.02518
rf	ward	22.8342274954	2.79935639741	-124313.71466
sym	average	12.0	1.12062476098	-124089.6916
sym	complete	12.0	1.42793412594	-124083.93789
sym	single	12.0	1.79026395715	-124312.2633
sym	ward	12.0	1.12062476098	-124089.6916
