euc	average	6.02393855467	2.25782619365	-123976.14612
euc	complete	6.02393855467	2.34083369351	-124007.1111
euc	single	6.02393855467	1.97755921863	-123960.32459
euc	ward	6.02393855467	2.83095956311	-124048.56179
geodesic	average	6.62013281242	2.25782619365	-123976.14612
geodesic	complete	6.62013281242	2.25782619365	-123976.14612
geodesic	single	6.62013281242	2.00618670409	-124042.49436
geodesic	ward	6.62013281242	2.83095956311	-124048.56179
rf	average	20.2320774427	2.38093905838	-123998.95977
rf	complete	20.2320774427	2.40561371553	-123995.69661
rf	single	20.2320774427	2.06709055948	-124021.78202
rf	ward	20.2320774427	2.52114159113	-123995.31599
sym	average	6.0	1.61042882929	-123869.16876
sym	complete	6.0	1.94478416991	-123877.20807
sym	single	6.0	1.77955522896	-124042.39183
sym	ward	6.0	1.93017505515	-123901.89693
