euc	average	6.03630212771	1.77955522896	-123603.82811
euc	complete	6.03630212771	1.75437942539	-123232.9414
euc	single	6.03630212771	1.77955522896	-123603.82811
euc	ward	6.03630212771	2.01592206384	-123429.39463
geodesic	average	7.50156598805	1.77955522896	-123603.82811
geodesic	complete	7.50156598805	1.9361682234	-123335.51515
geodesic	single	7.50156598805	1.77955522896	-123603.82811
geodesic	ward	7.50156598805	2.01592206384	-123429.39463
rf	average	22.7046844311	1.81808644938	-123577.54187
rf	complete	22.7046844311	2.51234245457	-123512.12226
rf	single	22.7046844311	1.79026395715	-123616.01917
rf	ward	22.7046844311	1.96159529001	-123248.42043
sym	average	12.0	1.11941480941	-123069.30833
sym	complete	12.0	1.37546229638	-123315.22951
sym	single	12.0	1.68678392946	-123660.96293
sym	ward	12.0	1.11941480941	-123069.30833
