euc	average	4.21939579301	2.50081689144	-122788.72978
euc	complete	4.21939579301	2.14259769916	-122733.86411
euc	single	4.21939579301	1.95141978271	-122822.25631
euc	ward	4.21939579301	2.51772677934	-122766.9431
geodesic	average	4.79435156063	2.016764726	-122813.77619
geodesic	complete	4.79435156063	2.12634833139	-122739.41887
geodesic	single	4.79435156063	1.95141978271	-122822.25631
geodesic	ward	4.79435156063	2.54405415954	-122789.77778
rf	average	13.4422981225	1.79532375669	-122808.70553
rf	complete	13.4422981225	1.95300301553	-122797.9495
rf	single	13.4422981225	1.79532375669	-122808.70553
rf	ward	13.4422981225	2.33469282565	-122787.31215
sym	average	4.0	2.44137697749	-122753.19357
sym	complete	4.0	2.08624488344	-122717.11662
sym	single	4.0	1.59010761872	-122757.82356
sym	ward	4.0	2.09258078015	-122759.53212
