euc	average	5.11623915666	2.44798929029	-123809.80909
euc	complete	5.11623915666	2.14429591032	-123775.49095
euc	single	5.11623915666	1.77955522896	-123837.4261
euc	ward	5.11623915666	2.91132150241	-123853.79636
geodesic	average	6.68564733518	2.44798929029	-123809.80909
geodesic	complete	6.68564733518	2.44798929029	-123809.80909
geodesic	single	6.68564733518	1.77955522896	-123837.4261
geodesic	ward	6.68564733518	2.39655579347	-123792.0334
rf	average	19.9552612743	2.39655579347	-123792.0334
rf	complete	19.9552612743	2.58662540487	-123823.85706
rf	single	19.9552612743	1.77955522896	-123837.4261
rf	ward	19.9552612743	2.54621854508	-123816.83966
sym	average	12.0	0.932099489659	-123425.94229
sym	complete	12.0	0.932099489659	-123425.94229
sym	single	12.0	1.79532375669	-123847.22154
sym	ward	12.0	1.24324936612	-123482.55833
