euc	average	5.97872349128	2.02127642793	-123265.7613
euc	complete	5.97872349128	2.23468931881	-123283.68275
euc	single	5.97872349128	1.77955522896	-123346.83488
euc	ward	5.97872349128	2.29362528943	-123263.06589
geodesic	average	6.41473492199	2.02127642793	-123265.7613
geodesic	complete	6.41473492199	2.23468931881	-123283.68275
geodesic	single	6.41473492199	1.77955522896	-123346.83488
geodesic	ward	6.41473492199	2.29362528943	-123263.06589
rf	average	18.4477056627	1.97118093033	-123267.1691
rf	complete	18.4477056627	2.46448389166	-123311.44108
rf	single	18.4477056627	1.81808644938	-123326.87719
rf	ward	18.4477056627	2.28694508943	-123228.46276
sym	average	6.0	1.68636585362	-123132.61138
sym	complete	6.0	2.00961375497	-123254.94242
sym	single	6.0	1.79532375669	-123322.21929
sym	ward	6.0	2.34299257641	-123256.43043
