euc	average	4.5346663988	2.40107850068	-123869.37625
euc	complete	4.5346663988	2.71822645384	-123899.34934
euc	single	4.5346663988	1.79532375669	-123860.53256
euc	ward	4.5346663988	2.38440486092	-123867.78247
geodesic	average	5.16434839584	2.50019099521	-123863.42014
geodesic	complete	5.16434839584	2.42846787364	-123872.50448
geodesic	single	5.16434839584	1.96896982286	-123868.81472
geodesic	ward	5.16434839584	2.29892956369	-123875.73307
rf	average	16.0132412672	1.9941327396	-123882.23017
rf	complete	16.0132412672	2.50008261224	-123894.67252
rf	single	16.0132412672	1.77955522896	-123870.9505
rf	ward	16.0132412672	2.73438243927	-123900.64827
sym	average	6.0	1.74949448642	-123887.5112
sym	complete	6.0	2.21202416012	-123829.47912
sym	single	6.0	1.79026395715	-123873.23741
sym	ward	6.0	2.35966071353	-123900.52895
