euc	average	5.27620387157	2.37914746488	-124275.18334
euc	complete	5.27620387157	2.76855228732	-124312.906
euc	single	5.27620387157	1.79026395715	-124252.19467
euc	ward	5.27620387157	3.05705302172	-124305.1295
geodesic	average	6.47854018007	2.37914746488	-124275.18334
geodesic	complete	6.47854018007	2.37914746488	-124275.18334
geodesic	single	6.47854018007	1.77955522896	-124249.99534
geodesic	ward	6.47854018007	3.05705302172	-124305.1295
rf	average	20.1449455344	1.81808644938	-124236.23945
rf	complete	20.1449455344	2.51440384261	-124287.25568
rf	single	20.1449455344	1.77955522896	-124255.77586
rf	ward	20.1449455344	2.76855228732	-124312.906
sym	average	10.0	0.630144488794	-123996.34567
sym	complete	10.0	0.942808217853	-124015.6409
sym	single	10.0	1.4137265491	-124173.10187
sym	ward	10.0	0.630144488794	-123996.34567
