euc	average	5.61220293719	1.69016363855	-123257.03729
euc	complete	5.61220293719	1.69946881403	-123186.13239
euc	single	5.61220293719	1.77955522896	-123326.34389
euc	ward	5.61220293719	1.69946881403	-123186.13239
geodesic	average	6.56518472917	1.69016363855	-123257.03729
geodesic	complete	6.56518472917	1.69946881403	-123186.13239
geodesic	single	6.56518472917	1.77955522896	-123326.34389
geodesic	ward	6.56518472917	1.69946881403	-123186.13239
rf	average	20.6220823577	1.77955522896	-123326.34389
rf	complete	20.6220823577	1.63854199362	-123199.51776
rf	single	20.6220823577	1.77955522896	-123330.89622
rf	ward	20.6220823577	1.78845780802	-123239.98974
sym	average	10.0	1.30780780565	-122929.32367
sym	complete	10.0	2.02480030579	-123137.80196
sym	single	10.0	1.81808644938	-123294.77213
sym	ward	10.0	1.58200655378	-122973.33227
