euc	average	5.70854696075	2.19162019873	-124077.15508
euc	complete	5.70854696075	2.35037848504	-124076.64539
euc	single	5.70854696075	1.79026395715	-124026.53089
euc	ward	5.70854696075	2.56429289645	-124021.3842
geodesic	average	6.66054283551	1.99196600215	-124031.09669
geodesic	complete	6.66054283551	1.99196600215	-124031.09669
geodesic	single	6.66054283551	1.79026395715	-124026.53089
geodesic	ward	6.66054283551	2.56429289645	-124021.3842
rf	average	20.7935563496	2.1762345829	-124052.35947
rf	complete	20.7935563496	1.99974577203	-124046.45757
rf	single	20.7935563496	1.79026395715	-124026.53089
rf	ward	20.7935563496	2.54502000842	-124049.4119
sym	average	8.0	1.78906643857	-123859.55154
sym	complete	8.0	2.05810718529	-123897.61937
sym	single	8.0	1.71288856229	-124073.27439
sym	ward	8.0	1.93601307711	-123878.64972
