euc	average	5.03137635566	2.44071218853	-123815.99513
euc	complete	5.03137635566	2.58160975961	-123781.33731
euc	single	5.03137635566	2.00618670409	-123837.43692
euc	ward	5.03137635566	2.8879430946	-123800.06239
geodesic	average	6.30021574716	2.44071218853	-123815.99513
geodesic	complete	6.30021574716	2.64904601249	-123822.49986
geodesic	single	6.30021574716	2.00618670409	-123837.43692
geodesic	ward	6.30021574716	2.8879430946	-123800.06239
rf	average	18.3383690348	2.46418100663	-123775.72035
rf	complete	18.3383690348	2.56020049067	-123789.18158
rf	single	18.3383690348	1.9941327396	-123865.47357
rf	ward	18.3383690348	2.49892956369	-123820.64727
sym	average	8.0	1.78975922502	-123662.17425
sym	complete	8.0	2.06687861307	-123659.04444
sym	single	8.0	1.79026395715	-123832.99998
sym	ward	8.0	2.34967416652	-123719.44507
