euc	average	4.31756836627	2.016764726	-123762.88169
euc	complete	4.31756836627	2.016764726	-123762.88169
euc	single	4.31756836627	2.016764726	-123762.88169
euc	ward	4.31756836627	2.72771332635	-123756.97494
geodesic	average	4.7285590128	2.016764726	-123762.88169
geodesic	complete	4.7285590128	2.016764726	-123762.88169
geodesic	single	4.7285590128	2.016764726	-123762.88169
geodesic	ward	4.7285590128	2.72771332635	-123756.97494
rf	average	15.1290521343	1.81808644938	-123758.50169
rf	complete	15.1290521343	2.09174362062	-123766.63497
rf	single	15.1290521343	1.81808644938	-123758.50169
rf	ward	15.1290521343	2.6583430238	-123754.47382
sym	average	4.0	1.80612665062	-123716.05844
sym	complete	4.0	1.90428392779	-123652.58243
sym	single	4.0	1.81047357279	-123736.94233
sym	ward	4.0	1.75244537572	-123640.01548
