euc	average	3.92213494257	2.3902253994	-123381.23517
euc	complete	3.92213494257	2.71387559755	-123533.62919
euc	single	3.92213494257	2.10437809352	-123449.19073
euc	ward	3.92213494257	2.3902253994	-123381.23517
geodesic	average	4.52751930215	2.3902253994	-123381.23517
geodesic	complete	4.52751930215	2.71387559755	-123533.62919
geodesic	single	4.52751930215	2.10437809352	-123449.19073
geodesic	ward	4.52751930215	2.3902253994	-123381.23517
rf	average	14.4101286836	2.33380512038	-123477.73489
rf	complete	14.4101286836	2.33380512038	-123477.73489
rf	single	14.4101286836	1.79026395715	-123563.33989
rf	ward	14.4101286836	2.33380512038	-123477.73489
sym	average	8.0	1.74554234121	-123134.30716
sym	complete	8.0	1.8406426983	-123170.44495
sym	single	8.0	1.79026395715	-123562.46249
sym	ward	8.0	1.74554234121	-123134.30716
