euc	average	5.63173709118	1.60466029756	-123292.93154
euc	complete	5.63173709118	1.64190465662	-123290.06889
euc	single	5.63173709118	1.79532375669	-123416.32391
euc	ward	5.63173709118	1.60466029756	-123292.93154
geodesic	average	6.5195571015	1.60466029756	-123292.93154
geodesic	complete	6.5195571015	1.64190465662	-123290.06889
geodesic	single	6.5195571015	1.79532375669	-123416.32391
geodesic	ward	6.5195571015	1.60466029756	-123292.93154
rf	average	18.9321065252	1.59010761872	-123335.24974
rf	complete	18.9321065252	1.59010761872	-123335.24974
rf	single	18.9321065252	1.77955522896	-123442.49503
rf	ward	18.9321065252	1.60466029756	-123292.93154
sym	average	6.0	1.58637357589	-123182.89497
sym	complete	6.0	1.5560152309	-123092.00404
sym	single	6.0	1.77955522896	-123423.51537
sym	ward	6.0	1.23933936439	-123016.06543
